Date,Open,High,Low,Close,Adj Close,Volume
2007-08-27,86.62999725341797,87.38999938964844,86.33999633789062,87.0,42.573909759521484,6390100
2007-08-28,86.5999984741211,86.7300033569336,84.30000305175781,84.30000305175781,41.25263214111328,10059100
2007-08-29,85.19999694824219,87.37999725341797,84.68000030517578,86.69999694824219,42.427085876464844,10047800
2007-08-30,86.69999694824219,87.5999984741211,85.54000091552734,87.19000244140625,42.66688537597656,7825700
2007-08-31,88.30999755859375,88.86000061035156,87.45999908447266,87.76000213623047,42.94580078125,8155000
2007-09-04,87.19000244140625,89.2699966430664,87.16000366210938,88.7300033569336,43.420494079589844,9560000
2007-09-05,88.47000122070312,88.6500015258789,87.79000091552734,88.36000061035156,43.23942184448242,9141400
2007-09-06,88.4800033569336,89.33000183105469,88.11000061035156,88.93000030517578,43.51834487915039,8153100
2007-09-07,87.93000030517578,89.02999877929688,87.19000244140625,87.6500015258789,42.891998291015625,9780300
2007-09-10,87.55999755859375,88.29000091552734,85.91000366210938,87.05000305175781,42.59836959838867,10479000
2007-09-11,87.51000213623047,89.12999725341797,86.69999694824219,88.58999633789062,43.35198974609375,10124500
2007-09-12,88.41999816894531,89.83999633789062,88.27999877929688,89.19000244140625,43.64559555053711,11089100
2007-09-13,89.6500015258789,90.81999969482422,89.54000091552734,90.08999633789062,44.085994720458984,8966600
2007-09-14,89.4000015258789,91.2699966430664,89.37000274658203,90.6500015258789,44.360050201416016,7973300
2007-09-17,90.01000213623047,91.54000091552734,90.0,90.93000030517578,44.497074127197266,7733600
2007-09-18,91.19999694824219,93.52999877929688,90.94999694824219,93.33999633789062,45.67641830444336,9799900
2007-09-19,93.69999694824219,94.94000244140625,93.58999633789062,94.11000061035156,46.0532341003418,11383700
2007-09-20,94.0199966430664,94.62999725341797,93.75,94.16999816894531,46.082584381103516,8196500
2007-09-21,94.27999877929688,95.36000061035156,94.11000061035156,94.83999633789062,46.41044235229492,12637900
2007-09-24,95.0,95.5,94.19000244140625,94.3499984741211,46.170654296875,9028600
2007-09-25,93.08999633789062,93.58999633789062,91.66000366210938,91.87999725341797,44.96196746826172,12501200
2007-09-26,93.18000030517578,93.31999969482422,91.47000122070312,92.51000213623047,45.270267486572266,11794400
2007-09-27,93.26000213623047,93.62999725341797,92.9000015258789,93.51000213623047,45.75959777832031,7408900
2007-09-28,93.55000305175781,94.4000015258789,93.0,93.58000183105469,45.79387283325195,8880700
2007-10-01,93.30000305175781,94.52999877929688,93.2699966430664,94.44000244140625,46.21471405029297,8942800
2007-10-02,93.91999816894531,93.98999786376953,91.81999969482422,92.55999755859375,45.29472351074219,9137300
2007-10-03,91.51000213623047,91.9800033569336,90.7699966430664,91.4800033569336,44.76622009277344,8754800
2007-10-04,91.6500015258789,92.02999877929688,90.52999877929688,91.83999633789062,44.94239044189453,6764800
2007-10-05,92.0999984741211,92.56999969482422,91.58999633789062,92.31999969482422,45.177276611328125,6498100
2007-10-08,91.55000305175781,91.95999908447266,91.30000305175781,91.58000183105469,44.81513977050781,5658400
2007-10-09,91.83000183105469,93.0,91.68000030517578,92.80000305175781,45.41217803955078,8702300
2007-10-10,90.33000183105469,92.4800033569336,90.29000091552734,92.08000183105469,45.05982208251953,11527500
2007-10-11,92.5199966430664,92.81999969482422,90.16000366210938,91.0,44.53132629394531,9177800
2007-10-12,91.52999877929688,91.73999786376953,90.87999725341797,91.41000366210938,44.731964111328125,6009000
2007-10-15,92.2699966430664,92.94000244140625,91.9800033569336,92.33000183105469,45.18216323852539,8492000
2007-10-16,92.4000015258789,93.8499984741211,92.11000061035156,93.44999694824219,45.730255126953125,10890700
2007-10-17,93.87999725341797,93.94000244140625,92.05000305175781,93.26000213623047,45.63725662231445,10719100
2007-10-18,93.06999969482422,93.75,92.0,92.41999816894531,45.226219177246094,10038800
2007-10-19,92.69999694824219,92.69999694824219,89.02999877929688,89.2699966430664,43.684757232666016,14112700
2007-10-22,88.16000366210938,88.51000213623047,86.72000122070312,88.44000244140625,43.27857208251953,10815500
2007-10-23,88.93000030517578,89.70999908447266,87.81999969482422,88.91999816894531,43.513458251953125,9629900
2007-10-24,89.12000274658203,90.41999816894531,88.30000305175781,89.9000015258789,43.9930305480957,10985100
2007-10-25,90.45999908447266,91.5999984741211,89.58000183105469,91.2300033569336,44.643882751464844,9233600
2007-10-26,91.86000061035156,92.30000305175781,91.0999984741211,91.6500015258789,44.84941101074219,7481600
2007-10-29,91.86000061035156,93.56999969482422,91.5999984741211,92.87999725341797,45.4512939453125,9247200
2007-10-30,91.75,91.94999694824219,89.69000244140625,90.08000183105469,44.081111907958984,9627000
2007-10-31,90.4000015258789,92.12999725341797,90.18000030517578,91.51000213623047,44.780906677246094,9891600
2007-11-01,90.05000305175781,91.4800033569336,88.48999786376953,89.04000091552734,43.57219314575195,10542400
2007-11-02,87.6500015258789,89.2699966430664,87.0999984741211,88.4800033569336,43.298152923583984,12374800
2007-11-05,87.47000122070312,89.19999694824219,87.45999908447266,88.4800033569336,43.298152923583984,9089200
2007-11-06,88.69000244140625,90.69999694824219,88.69000244140625,90.63999938964844,44.355159759521484,9880100
2007-11-07,90.91000366210938,90.91999816894531,87.30999755859375,87.54000091552734,42.83816909790039,12781100
2007-11-08,87.97000122070312,90.58999633789062,87.69999694824219,89.18000030517578,43.64070129394531,17597400
2007-11-09,88.9000015258789,88.9000015258789,87.0999984741211,87.26000213623047,42.70115661621094,10164000
2007-11-12,87.0,87.0,84.41000366210938,85.2699966430664,41.72731399536133,12513300
2007-11-13,85.81999969482422,86.98999786376953,83.58999633789062,86.83000183105469,42.490718841552734,11950300
2007-11-14,87.3499984741211,88.33000183105469,85.72000122070312,86.1500015258789,42.441436767578125,9957500
2007-11-15,85.94000244140625,86.4800033569336,83.4800033569336,84.16000366210938,41.461090087890625,11934600
2007-11-16,84.87999725341797,86.47000122070312,84.69999694824219,85.9800033569336,42.35771560668945,11368700
2007-11-19,85.9800033569336,86.37000274658203,84.62000274658203,85.02999877929688,41.88969802856445,8547800
2007-11-20,85.05000305175781,88.61000061035156,85.05000305175781,87.9000015258789,43.3035888671875,10941300
2007-11-21,87.80000305175781,88.48999786376953,85.58999633789062,85.75,42.244388580322266,11438800
2007-11-23,86.45999908447266,87.05999755859375,85.86000061035156,86.66999816894531,42.69762420654297,3428300
2007-11-26,86.8499984741211,87.33000183105469,83.5199966430664,83.79000091552734,41.27880096435547,10304600
2007-11-27,83.44999694824219,84.58999633789062,81.91999816894531,84.30999755859375,41.534976959228516,14542300
2007-11-28,84.5199966430664,86.51000213623047,84.08000183105469,86.05999755859375,42.39710235595703,10885100
2007-11-29,85.61000061035156,87.33000183105469,85.61000061035156,86.55999755859375,42.6434211730957,8839800
2007-11-30,87.12999725341797,87.7699966430664,86.0199966430664,87.7699966430664,43.23952102661133,11708800
2007-12-03,87.0999984741211,88.18000030517578,86.73999786376953,87.83999633789062,43.27401351928711,7934200
2007-12-04,87.13999938964844,87.77999877929688,86.83000183105469,87.16000366210938,42.939029693603516,6584600
2007-12-05,87.79000091552734,89.72000122070312,87.79000091552734,89.30000305175781,43.99327087402344,10450000
2007-12-06,89.2699966430664,91.69999694824219,88.86000061035156,91.37999725341797,45.01797866821289,9627700
2007-12-07,90.69000244140625,91.58999633789062,90.33999633789062,90.95999908447266,44.811073303222656,6682700
2007-12-10,91.2300033569336,92.01000213623047,90.75,91.72000122070312,45.185489654541016,5505300
2007-12-11,91.68000030517578,92.58999633789062,89.80999755859375,89.88999938964844,44.283958435058594,8014900
2007-12-12,91.91000366210938,92.97000122070312,90.93000030517578,91.77999877929688,45.21506118774414,10816100
2007-12-13,91.51000213623047,93.20999908447266,91.12999725341797,93.08000183105469,45.85548782348633,8527400
2007-12-14,92.5,92.95999908447266,91.91000366210938,92.0199966430664,45.333282470703125,11090600
2007-12-17,91.69999694824219,91.76000213623047,89.58000183105469,89.9800033569336,44.32826614379883,8210000
2007-12-18,90.5999984741211,91.62999725341797,89.61000061035156,91.19000244140625,44.92439270019531,8744300
2007-12-19,91.38999938964844,92.12000274658203,90.31999969482422,90.9000015258789,44.78150939941406,8325200
2007-12-20,90.93000030517578,92.5199966430664,90.9000015258789,92.05000305175781,45.34807205200195,6188100
2007-12-21,92.30000305175781,94.68000030517578,92.26000213623047,94.04000091552734,46.32841873168945,13596000
2007-12-24,93.62999725341797,94.79000091552734,93.62999725341797,94.4800033569336,46.545196533203125,2917500
2007-12-26,94.30999755859375,95.19999694824219,94.30999755859375,94.83999633789062,46.7225456237793,7477600
2007-12-27,95.08000183105469,95.08000183105469,93.6500015258789,93.75,46.18558120727539,8155100
2007-12-28,94.01000213623047,94.93000030517578,93.30000305175781,94.86000061035156,46.7324104309082,7895000
2007-12-31,94.37000274658203,94.58000183105469,93.01000213623047,93.33000183105469,45.97865295410156,5086600
2008-01-02,93.95999908447266,94.69000244140625,92.70999908447266,93.45999908447266,46.042701721191406,9058000
2008-01-03,93.80000305175781,94.83999633789062,93.45999908447266,94.61000061035156,46.609214782714844,10479200
2008-01-04,93.87999725341797,95.20999908447266,93.19999694824219,93.3499984741211,45.988502502441406,13103800
2008-01-07,93.73999786376953,93.73999786376953,91.1500015258789,92.12999725341797,45.387474060058594,12892200
2008-01-08,92.41000366210938,93.37999725341797,90.58000183105469,90.94999694824219,44.806156158447266,10987700
2008-01-09,90.87999725341797,92.75,90.55000305175781,92.56999969482422,45.604244232177734,12448200
2008-01-10,91.5999984741211,92.0999984741211,90.13999938964844,91.9000015258789,45.27415084838867,13786500
2008-01-11,91.5999984741211,92.56999969482422,90.2300033569336,90.66999816894531,44.668216705322266,10575000
2008-01-14,91.22000122070312,91.8499984741211,90.41000366210938,90.91000366210938,44.786434173583984,9968600
2008-01-15,89.95999908447266,90.05000305175781,88.1500015258789,88.2699966430664,43.48585510253906,13693400
2008-01-16,87.69000244140625,88.37999725341797,85.20999908447266,86.25,42.49070739746094,15709400
2008-01-17,86.5,87.16999816894531,82.0999984741211,82.75,40.76645278930664,18910400
2008-01-18,82.75,84.9800033569336,80.87999725341797,83.45999908447266,41.11621856689453,18869200
2008-01-22,78.2300033569336,82.37000274658203,76.83999633789062,81.25,40.02749252319336,20897900
2008-01-23,78.76000213623047,81.4800033569336,76.4000015258789,81.44999694824219,40.12601852416992,20405300
2008-01-24,81.8499984741211,83.69000244140625,81.13999938964844,83.66999816894531,41.219696044921875,13949600
2008-01-25,84.68000030517578,85.0,81.44000244140625,81.81999969482422,40.30828094482422,14050100
2008-01-28,81.12999725341797,83.26000213623047,80.2300033569336,82.86000061035156,40.82062911987305,9749400
2008-01-29,83.20999908447266,83.72000122070312,81.9000015258789,82.5999984741211,40.69255828857422,9187700
2008-01-30,82.11000061035156,85.2300033569336,81.93000030517578,83.2300033569336,41.00292205810547,9415400
2008-01-31,82.0999984741211,84.5,81.23999786376953,83.25,41.01277542114258,12634300
2008-02-01,84.70999908447266,84.93000030517578,81.52999877929688,82.48999786376953,40.63837432861328,16063300
2008-02-04,82.51000213623047,82.9800033569336,81.01000213623047,82.0199966430664,40.40681457519531,10299100
2008-02-05,80.7300033569336,80.98999786376953,79.61000061035156,79.73999786376953,39.2835807800293,15682500
2008-02-06,80.12999725341797,80.55000305175781,77.23999786376953,77.51000213623047,38.184993743896484,15108200
2008-02-07,77.11000061035156,79.23999786376953,76.51000213623047,78.73999786376953,38.79094314575195,12570900
2008-02-08,79.29000091552734,79.4800033569336,78.38999938964844,79.26000213623047,39.04712677001953,8281700
2008-02-11,80.22000122070312,80.47000122070312,78.51000213623047,80.43000030517578,39.62354278564453,17626800
2008-02-12,80.83999633789062,82.33000183105469,80.41000366210938,81.12000274658203,39.963436126708984,12330400
2008-02-13,80.91999816894531,82.29000091552734,80.29000091552734,82.12000274658203,40.7474250793457,12149400
2008-02-14,82.9800033569336,83.58000183105469,82.5999984741211,82.83999633789062,41.104679107666016,11190400
2008-02-15,82.5199966430664,83.69000244140625,81.69999694824219,83.5999984741211,41.48180389404297,26988700
2008-02-19,84.38999938964844,85.48999786376953,84.25,84.83000183105469,42.09210968017578,12002500
2008-02-20,83.98999786376953,86.86000061035156,83.69999694824219,86.33999633789062,42.841373443603516,13217100
2008-02-21,85.56999969482422,86.51000213623047,84.33000183105469,84.77999877929688,42.067317962646484,12189400
2008-02-22,85.2699966430664,85.73999786376953,83.69000244140625,85.41999816894531,42.38486099243164,12154700
2008-02-25,85.54000091552734,87.58999633789062,85.30999755859375,87.18000030517578,43.25815963745117,11813500
2008-02-26,86.75,88.4000015258789,86.29000091552734,88.12000274658203,43.724609375,12672600
2008-02-27,87.43000030517578,88.94000244140625,87.43000030517578,88.22000122070312,43.77421188354492,9731900
2008-02-28,88.22000122070312,89.29000091552734,87.7699966430664,89.0199966430664,44.171165466308594,8990300
2008-02-29,88.47000122070312,88.5999984741211,85.9800033569336,86.66000366210938,43.000144958496094,12983700
2008-03-03,86.37999725341797,87.91999816894531,85.83999633789062,87.19999694824219,43.2680778503418,9859700
2008-03-04,86.66000366210938,87.69999694824219,85.05999755859375,86.7300033569336,43.03486633300781,13698300
2008-03-05,87.02999877929688,88.86000061035156,86.66999816894531,88.79000091552734,44.05704879760742,16220500
2008-03-06,88.52999877929688,89.0,87.18000030517578,87.80000305175781,43.565818786621094,14296500
2008-03-07,87.2300033569336,87.48999786376953,84.6500015258789,85.26000213623047,42.305477142333984,15910600
2008-03-10,85.55000305175781,85.97000122070312,84.3499984741211,84.7300033569336,42.042503356933594,11854100
2008-03-11,85.70999908447266,88.33000183105469,85.69999694824219,88.16000366210938,43.74443054199219,13477100
2008-03-12,87.5,88.58000183105469,86.55999755859375,86.7300033569336,43.03486633300781,10956900
2008-03-13,86.0,87.61000061035156,85.41000366210938,87.04000091552734,43.18870544433594,10964800
2008-03-14,87.51000213623047,87.63999938964844,84.08999633789062,85.33999633789062,42.34516906738281,15842000
2008-03-17,83.47000122070312,84.98999786376953,82.44000244140625,84.19000244140625,41.7745475769043,15926800
2008-03-18,85.11000061035156,86.12000274658203,84.52999877929688,86.12000274658203,42.7321891784668,13429600
2008-03-19,86.13999938964844,86.83999633789062,81.80000305175781,81.88999938964844,40.63330078125,14797100
2008-03-20,81.27999877929688,84.06999969482422,80.87000274658203,83.20999908447266,41.288265228271484,18373200
2008-03-24,83.37999725341797,84.79000091552734,82.91999816894531,84.01000213623047,41.685237884521484,9971900
2008-03-25,84.2699966430664,84.83999633789062,83.70999908447266,84.54000091552734,41.94822311401367,12123000
2008-03-26,84.62000274658203,85.69000244140625,84.4800033569336,84.95999908447266,42.156612396240234,11674800
2008-03-27,85.31999969482422,86.94999694824219,84.2699966430664,84.4000015258789,41.878746032714844,9148200
2008-03-28,84.88999938964844,85.58000183105469,83.91999816894531,84.5,41.92838668823242,7522200
2008-03-31,84.94999694824219,85.93000030517578,84.31999969482422,85.36000061035156,42.35509490966797,10192000
2008-04-01,85.08000183105469,86.88999938964844,84.56999969482422,86.73999786376953,43.03983688354492,11069000
2008-04-02,86.6500015258789,88.19000244140625,85.41999816894531,87.51000213623047,43.42190170288086,10681700
2008-04-03,86.91000366210938,88.80000305175781,86.76000213623047,87.72000122070312,43.52611541748047,9823600
2008-04-04,88.02999877929688,88.66000366210938,87.69999694824219,88.05000305175781,43.68986129760742,9750500
2008-04-07,88.6500015258789,89.37000274658203,88.12000274658203,88.2699966430664,43.798988342285156,8328300
2008-04-08,87.9000015258789,89.37000274658203,87.76000213623047,89.27999877929688,44.300174713134766,7393100
2008-04-09,89.51000213623047,90.52999877929688,89.43000030517578,89.94999694824219,44.63262939453125,10708500
2008-04-10,90.19000244140625,90.4000015258789,88.93000030517578,89.5999984741211,44.458961486816406,9119700
2008-04-11,89.02999877929688,89.7699966430664,88.61000061035156,88.80000305175781,44.062007904052734,7441800
2008-04-14,88.80000305175781,89.4000015258789,88.55000305175781,89.30000305175781,44.310089111328125,7182100
2008-04-15,89.69999694824219,90.27999877929688,89.1500015258789,90.16999816894531,44.741783142089844,8401300
2008-04-16,90.33000183105469,92.08000183105469,90.18000030517578,91.93000030517578,45.61509704589844,11915100
2008-04-17,91.19999694824219,92.62000274658203,91.16999816894531,91.98999786376953,45.64486312866211,9127200
2008-04-18,91.76000213623047,93.31999969482422,91.69999694824219,93.18000030517578,46.235313415527344,10182100
2008-04-21,93.1500015258789,93.44999694824219,92.11000061035156,92.69999694824219,45.997161865234375,8558800
2008-04-22,92.48999786376953,94.5,92.47000122070312,94.02999877929688,46.65709686279297,11475600
2008-04-23,94.25,94.62999725341797,93.4800033569336,94.4800033569336,46.88037872314453,13022700
2008-04-24,93.87999725341797,93.98999786376953,91.91000366210938,92.4000015258789,45.848289489746094,12930400
2008-04-25,92.66000366210938,93.23999786376953,91.2300033569336,92.69000244140625,45.99219512939453,12739600
2008-04-28,92.80000305175781,93.43000030517578,92.2699966430664,92.5,45.89793395996094,7163400
2008-04-29,92.61000061035156,95.31999969482422,92.61000061035156,94.73999786376953,47.009368896484375,19505100
2008-04-30,95.05999755859375,97.27999877929688,95.05999755859375,96.1500015258789,47.70901107788086,19536000
2008-05-01,94.86000061035156,95.44999694824219,93.43000030517578,94.94000244140625,47.10863494873047,15253100
2008-05-02,95.52999877929688,95.8499984741211,94.63999938964844,95.31999969482422,47.297203063964844,10309200
2008-05-05,95.33000183105469,96.87000274658203,95.2300033569336,95.62000274658203,47.446044921875,9059300
2008-05-06,95.08999633789062,96.9800033569336,95.08999633789062,96.87000274658203,48.06631088256836,10892600
2008-05-07,96.76000213623047,96.80000305175781,95.13999938964844,95.27999877929688,47.27735137939453,14912600
2008-05-08,95.5,97.8499984741211,95.30000305175781,97.44000244140625,48.349117279052734,15074600
2008-05-09,97.5,97.9000015258789,96.19999694824219,97.38999938964844,48.32430648803711,11310200
2008-05-12,97.19999694824219,97.58999633789062,96.45999908447266,97.36000061035156,48.309410095214844,9374300
2008-05-13,97.41999816894531,97.9800033569336,96.30999755859375,97.7300033569336,48.49300003051758,10634000
2008-05-14,97.9800033569336,99.0,97.51000213623047,97.72000122070312,48.488067626953125,13401400
2008-05-15,98.4800033569336,98.5999984741211,97.41000366210938,98.48999786376953,49.197364807128906,13434500
2008-05-16,99.0199966430664,100.47000122070312,98.88999938964844,100.37999725341797,50.141456604003906,16302200
2008-05-19,100.62000274658203,102.80999755859375,100.41000366210938,102.19999694824219,51.050567626953125,12910200
2008-05-20,102.76000213623047,103.25,102.22000122070312,103.08999633789062,51.495147705078125,16271500
2008-05-21,103.25,104.62999725341797,102.69000244140625,103.0199966430664,51.46017074584961,21994300
2008-05-22,102.8499984741211,103.41999816894531,101.72000122070312,101.91000366210938,50.905731201171875,17384100
2008-05-23,102.12000274658203,102.58999633789062,100.5,100.7300033569336,50.316261291503906,11484000
2008-05-27,99.94999694824219,100.27999877929688,98.55999755859375,99.58000183105469,49.74183654785156,12823600
2008-05-28,98.86000061035156,100.58000183105469,98.56999969482422,100.41999816894531,50.161434173583984,10504000
2008-05-29,100.04000091552734,100.5,98.83000183105469,98.86000061035156,49.38218688964844,13167300
2008-05-30,99.12999725341797,99.48999786376953,98.3499984741211,99.1500015258789,49.52705383300781,11884200
2008-06-02,98.81999969482422,99.69999694824219,97.81999969482422,99.37000274658203,49.636940002441406,11651400
2008-06-03,99.04000091552734,100.22000122070312,97.62999725341797,97.86000061035156,48.882686614990234,12689500
2008-06-04,97.18000030517578,97.72000122070312,95.52999877929688,96.04000091552734,47.973548889160156,13750600
2008-06-05,96.4000015258789,100.23999786376953,96.4000015258789,99.98999786376953,49.94662094116211,13919900
2008-06-06,100.61000061035156,102.1500015258789,98.36000061035156,99.5,49.701881408691406,18575700
2008-06-09,99.94999694824219,101.30000305175781,99.5,101.19999694824219,50.551029205322266,11535600
2008-06-10,100.56999969482422,101.19000244140625,97.66000366210938,98.77999877929688,49.34221649169922,15472800
2008-06-11,99.55000305175781,99.9800033569336,98.2699966430664,99.41999816894531,49.661903381347656,11541400
2008-06-12,98.87000274658203,98.87000274658203,97.56999969482422,98.05999755859375,48.982574462890625,13285400
2008-06-13,97.44999694824219,99.7300033569336,97.01000213623047,99.4000015258789,49.651920318603516,9358000
2008-06-16,99.51000213623047,100.9000015258789,99.11000061035156,99.48999786376953,49.6968994140625,7555400
2008-06-17,99.80000305175781,100.88999938964844,99.05999755859375,100.37000274658203,50.136451721191406,9164800
2008-06-18,99.93000030517578,100.30999755859375,97.83000183105469,99.26000213623047,49.58198547363281,13018400
2008-06-19,99.55999755859375,100.04000091552734,96.86000061035156,96.86000061035156,48.383140563964844,15344100
2008-06-20,97.31999969482422,98.08000183105469,96.08999633789062,96.62000274658203,48.263248443603516,15029800
2008-06-23,96.02999877929688,99.13999938964844,96.02999877929688,99.05999755859375,49.482078552246094,12180900
2008-06-24,98.58000183105469,99.52999877929688,98.0199966430664,98.63999938964844,49.27228927612305,10485900
2008-06-25,98.80999755859375,100.16999816894531,97.3499984741211,99.36000061035156,49.6319465637207,14182900
2008-06-26,99.12999725341797,100.22000122070312,97.41000366210938,97.41000366210938,48.65789794921875,14626300
2008-06-27,97.33000183105469,99.31999969482422,97.33000183105469,97.80000305175781,48.852691650390625,17074300
2008-06-30,98.30000305175781,99.5199966430664,97.51000213623047,99.12999725341797,49.51704025268555,12341600
2008-07-01,98.26000213623047,99.61000061035156,97.7300033569336,99.08000183105469,49.4920654296875,13429300
2008-07-02,99.0999984741211,100.0,97.16999816894531,97.41999816894531,48.66287612915039,17580000
2008-07-03,97.79000091552734,99.43000030517578,97.0,98.62999725341797,49.26729202270508,9401200
2008-07-07,98.11000061035156,99.3499984741211,95.80000305175781,96.81999969482422,48.363162994384766,15276600
2008-07-08,96.05999755859375,97.04000091552734,94.55000305175781,95.79000091552734,47.84865951538086,19460800
2008-07-09,96.29000091552734,96.79000091552734,93.7300033569336,93.91000366210938,46.90958786010742,14296700
2008-07-10,93.73999786376953,96.25,92.52999877929688,96.25,48.07843780517578,18101500
2008-07-11,94.95999908447266,95.58999633789062,91.16000366210938,92.25,46.08038330078125,17382000
2008-07-14,92.61000061035156,93.30999755859375,91.5,92.80000305175781,46.3551139831543,11684600
2008-07-15,92.23999786376953,92.83999633789062,89.13999938964844,89.41999816894531,44.666748046875,15262400
2008-07-16,89.33999633789062,89.5999984741211,86.06999969482422,86.38999938964844,43.1532096862793,20202600
2008-07-17,86.13999938964844,86.75,83.97000122070312,85.66999816894531,42.79357147216797,20537500
2008-07-18,85.93000030517578,87.08000183105469,85.19999694824219,86.05000305175781,42.98336410522461,16142900
2008-07-21,86.56999969482422,86.94999694824219,85.4800033569336,86.91000366210938,43.412960052490234,16626000
2008-07-22,86.5199966430664,87.51000213623047,85.12999725341797,85.62999725341797,42.77358627319336,15075700
2008-07-23,85.75,85.80999755859375,82.33000183105469,82.6500015258789,41.28502655029297,19102700
2008-07-24,82.66000366210938,83.4800033569336,81.52999877929688,82.0,40.96033477783203,18960900
2008-07-25,82.05000305175781,83.97000122070312,81.9000015258789,82.55999755859375,41.24005889892578,14425200
2008-07-28,82.86000061035156,83.47000122070312,82.12999725341797,82.48999786376953,41.20510482788086,10965700
2008-07-29,82.62000274658203,83.69000244140625,81.45999908447266,82.83999633789062,41.379913330078125,14088100
2008-07-30,83.11000061035156,87.41999816894531,82.41999816894531,87.26000213623047,43.58780288696289,17320700
2008-07-31,86.16000366210938,86.98999786376953,84.20999908447266,84.55999755859375,42.23909378051758,15131400
2008-08-01,83.9800033569336,85.45999908447266,83.45999908447266,84.30999755859375,42.114219665527344,13089300
2008-08-04,84.05999755859375,84.76000213623047,82.08000183105469,82.80000305175781,41.359947204589844,16513000
2008-08-05,82.55000305175781,83.30000305175781,80.8499984741211,82.48999786376953,41.20510482788086,21963900
2008-08-06,82.37999725341797,84.81999969482422,82.01000213623047,84.55999755859375,42.23909378051758,19538800
2008-08-07,84.81999969482422,85.30999755859375,83.31999969482422,83.43000030517578,41.67464828491211,12616200
2008-08-08,82.87000274658203,84.44000244140625,81.87000274658203,84.4000015258789,42.1591911315918,14089800
2008-08-11,84.5999984741211,85.12000274658203,83.05000305175781,84.08000183105469,41.999332427978516,11412900
2008-08-12,84.83999633789062,84.83999633789062,83.12000274658203,83.55999755859375,41.73956298828125,12681100
2008-08-13,83.41999816894531,86.33000183105469,83.20999908447266,86.23999786376953,43.078285217285156,15342400
2008-08-14,85.86000061035156,87.4800033569336,85.12000274658203,86.58000183105469,43.248130798339844,14385200
2008-08-15,85.44000244140625,85.72000122070312,83.6500015258789,84.25,42.40258026123047,15663700
2008-08-18,84.69000244140625,85.33000183105469,82.80999755859375,83.19000244140625,41.86909866333008,10383200
2008-08-19,82.75,85.33000183105469,82.75,84.70999908447266,42.63409423828125,10872800
2008-08-20,85.31999969482422,87.0,84.5,86.45999908447266,43.514854431152344,11681800
2008-08-21,87.25,89.0999984741211,87.13999938964844,88.5199966430664,44.551658630371094,11225000
2008-08-22,87.68000030517578,88.77999877929688,87.25,88.0999984741211,44.340267181396484,8574200
2008-08-25,88.58000183105469,88.58000183105469,85.04000091552734,85.51000213623047,43.036720275878906,11343900
2008-08-26,85.80000305175781,86.16000366210938,84.8499984741211,85.79000091552734,43.177650451660156,9351000
2008-08-27,86.7300033569336,87.0,85.80999755859375,86.62000274658203,43.595394134521484,8227700
2008-08-28,87.31999969482422,87.48999786376953,85.36000061035156,87.18000030517578,43.877235412597656,8859100
2008-08-29,87.62000274658203,87.7300033569336,86.12000274658203,86.31999969482422,43.44439697265625,8090400
2008-09-02,84.48999786376953,84.61000061035156,83.20999908447266,83.29000091552734,41.91941452026367,13432900
2008-09-03,83.0999984741211,84.44000244140625,82.94000244140625,84.18000030517578,42.36735916137695,10758500
2008-09-04,84.13999938964844,84.37999725341797,80.81999969482422,81.22000122070312,40.87760543823242,16527700
2008-09-05,81.0,81.7300033569336,79.11000061035156,80.22000122070312,40.37429428100586,15548100
2008-09-08,81.33999633789062,82.3499984741211,79.66999816894531,81.05000305175781,40.79204559326172,15451800
2008-09-09,80.19999694824219,81.33999633789062,78.75,78.79000091552734,39.65459060668945,21150200
2008-09-10,79.6500015258789,81.72000122070312,79.33000183105469,81.16000366210938,40.847408294677734,17746500
2008-09-11,80.4800033569336,83.0,79.62999725341797,82.80000305175781,41.67280578613281,16350800
2008-09-12,82.9000015258789,84.4800033569336,82.47000122070312,84.23999786376953,42.39754104614258,13390100
2008-09-15,81.16000366210938,83.80000305175781,80.08999633789062,80.08999633789062,40.30888748168945,17357200
2008-09-16,78.83999633789062,82.37000274658203,77.5,81.86000061035156,41.1997184753418,20753300
2008-09-17,81.0,83.9000015258789,79.5,80.05000305175781,40.288753509521484,23254500
2008-09-18,81.36000061035156,83.5,78.87999725341797,82.87999725341797,41.71307373046875,23377400
2008-09-19,85.55999755859375,88.11000061035156,83.70999908447266,87.80000305175781,44.18928909301758,23962500
2008-09-22,88.22000122070312,89.75,86.75,87.33000183105469,43.952735900878906,14625700
2008-09-23,87.16000366210938,88.38999938964844,84.88999938964844,85.45999908447266,43.01156234741211,14616700
2008-09-24,85.73999786376953,86.58999633789062,84.8499984741211,85.2300033569336,42.895809173583984,11233800
2008-09-25,85.0999984741211,88.16999816894531,85.0999984741211,87.47000122070312,44.02317810058594,13789200
2008-09-26,86.0,87.12000274658203,84.91000366210938,86.94999694824219,43.76149368286133,11869600
2008-09-29,85.0199966430664,85.51000213623047,77.5,77.5,39.00534439086914,23971900
2008-09-30,78.8499984741211,82.69000244140625,78.5999984741211,82.4800033569336,41.51176452636719,20128900
2008-10-01,81.51000213623047,83.08999633789062,78.47000122070312,82.19999694824219,41.370845794677734,14632000
2008-10-02,81.5,81.98999786376953,78.87000274658203,79.55999755859375,40.042137145996094,18821200
